-2.17778,-79.8819233333333
-2.1778,-79.8819566666667
-2.17783,-79.8819966666667
-2.17783,-79.88206
-2.17785666666667,-79.8820983333333
-2.17786333333333,-79.8821383333333
-2.17787,-79.8821466666667
-2.17787,-79.8821466666667
-2.17784,-79.88215
-2.17783666666667,-79.8821266666667
-2.177955,-79.88222
-2.178045,-79.8823566666667
-2.178145,-79.88237
-2.17826666666667,-79.8824433333333
-2.17827666666667,-79.8824566666667
-2.17826,-79.882505
-2.17823333333333,-79.882565
-2.17824,-79.8826233333333
-2.17823666666667,-79.88266
-2.17822833333333,-79.8827116666667
-2.17847333333333,-79.882915
-2.178545,-79.8830333333333
-2.17854166666667,-79.8830916666667
-2.17855833333333,-79.883135
-2.178555,-79.8831866666667
-2.17853666666667,-79.8832133333333
-2.17850333333333,-79.8832566666667
-2.17850333333333,-79.8833133333333
-2.17849666666667,-79.8833466666667
-2.17846666666667,-79.8834066666667
-2.17845666666667,-79.883455
-2.17847333333333,-79.883525
-2.17850666666667,-79.8836
-2.17855666666667,-79.88366
-2.17848,-79.88365
-2.178505,-79.8837016666667
-2.17850666666667,-79.883745
-2.17850166666667,-79.88381
-2.17851,-79.883835
-2.17851,-79.883835
-2.178505,-79.8839566666667
-2.17850666666667,-79.8840016666667
-2.17852166666667,-79.8840683333333
-2.17853,-79.8840816666667
-2.18032717002666,-79.8891533831754
-2.1799441246322,-79.889513587149
-2.17947258485094,-79.8898820541808
-2.17904938540015,-79.890191515763
-2.17873385599709,-79.8903947105308
-2.1785297244392,-79.8905608150847
-2.17804721824966,-79.8908291791435
-2.17745503054599,-79.8910755862499
-2.17683170075512,-79.8913217934086
-2.17622544369534,-79.8915460815758
-2.17576076467097,-79.8917253939113
-2.17522477530444,-79.8917115911592
-2.17457601307672,-79.8917079451747
-2.17392901166499,-79.8916969344388
-2.17323442296496,-79.8916578743115
-2.17253336181098,-79.8916259636068
-2.17190026431859,-79.8916491627242
-2.17163043780596,-79.8917399030397
-2.17160425132813,-79.8919666929218
-2.17204265003561,-79.8919879002035
-2.1726458853824,-79.8918736733976
-2.17327013772784,-79.8918510611428
-2.17396430317509,-79.8918804698892
-2.17460376200384,-79.891910100997
-2.17522102903798,-79.8919702044368
-2.17595148793193,-79.8919296887702
-2.17671862751192,-79.8919691828686
-2.17745110223329,-79.8920248253256
-2.17813226645907,-79.8921198563349
-2.17879409110069,-79.8922310845524
-2.17949135212421,-79.8922802923615
-2.18021153911086,-79.8923351815825
-2.18082104888348,-79.8923990490852
-2.18119834009306,-79.8925652562784
-2.18129819733204,-79.8929603523197
-2.18112959045364,-79.8934820636032
-2.18089460253589,-79.8941061654614
-2.18057888580573,-79.894778412007
-2.1802805757528,-79.8954682793824
-2.18003533171774,-79.896068885253
-2.17991111069681,-79.8964522488078
-2.17990240574509,-79.8964884749706
-2.17990240574509,-79.8964884749706
-2.17986000880484,-79.8967249081718
-2.17981876553553,-79.8970692457113
-2.17993701009332,-79.897210245428
-2.18013966939127,-79.8971404264254
-2.18050309860986,-79.896843155199
-2.18099863410059,-79.8966232741115
-2.18145057148937,-79.8964254040268
-2.18186127817064,-79.8962356208896
-2.18236721740938,-79.8960153981516
-2.18289366013853,-79.8958355680082
-2.18289366013853,-79.8958355680082
-2.18289366013853,-79.8958355680082
-2.18289366013853,-79.8958355680082
-2.18289366013853,-79.8958355680082
-2.18289366013853,-79.8958355680082
-2.18289366013853,-79.8958355680082
-2.17877237108679,-79.8904667766599
-2.1785369181997,-79.8906736020414
-2.17811535867396,-79.8908980366246
-2.17758250909017,-79.8911618399821
-2.1769675461494,-79.8913998549285
-2.17635102045484,-79.8916436576152
-2.17584974796575,-79.891833682228
-2.17538078734278,-79.891860476498
-2.17477979218288,-79.8918258297821
-2.17414353985765,-79.8917930594182
-2.17347897180071,-79.8917813883337
-2.17276905182649,-79.8917421615917
-2.1720960098572,-79.8917545026708
-2.17166633490856,-79.8917755070479
-2.17159847944042,-79.8919753869531
-2.17170189495895,-79.8922436273225
-2.17235554824315,-79.8921967996501
-2.17306396610347,-79.8920670031525
-2.1737649287828,-79.8920148710084
-2.17442526905477,-79.8920400951582
-2.17503651564245,-79.8920575208683
-2.17568187634998,-79.8920798001204
-2.17641398132018,-79.8921143020633
-2.17717426205966,-79.8921809356637
-2.17783323334369,-79.8922728458862
-2.17850862656193,-79.8923809237499
-2.17922952191552,-79.8924261709203
-2.17996160744514,-79.8924737948792
-2.18061976008333,-79.8925157276386
-2.18114783636419,-79.8926300737559
-2.18130084242316,-79.8929166668565
-2.18117275004993,-79.8933556587529
-2.18093848261763,-79.8938761137616
-2.18068522252178,-79.8945693151515
-2.18038177193881,-79.8952554215744
-2.18010643539263,-79.8959111751038
-2.17992634045827,-79.8963862620576
-2.179896260583,-79.896550953563
-2.17990092398404,-79.8965288269194
-2.17987405914199,-79.8966695872697
-2.1797948811737,-79.8969858365637
-2.17982067192038,-79.8971692531241
-2.17996465209658,-79.8971585704383
-2.18041417445862,-79.8970103301749
-2.18092997888469,-79.8968003100317
-2.18141045233622,-79.8966066222474
-2.18182939173235,-79.8964654436769
-2.18230094428626,-79.896264174009
-2.18272810947038,-79.896071257498
-2.18295662752821,-79.8959856457704
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296937212916,-79.89598800999
-2.18296906555366,-79.895979439811
-2.18299301787992,-79.8959738389534
-2.17933616,-79.88676301
-2.17933616,-79.88676301
-2.17998363,-79.88760651
-2.17998363,-79.88760651
-2.18035036,-79.8882568
-2.18035036,-79.8882568
-2.18041184,-79.88864666
-2.18041184,-79.88864666
-2.18026525,-79.8892765
-2.18026525,-79.8892765
-2.17987481,-79.8896164
-2.17987481,-79.8896164
-2.17933604,-79.88992295
-2.17933604,-79.88992295
-2.17860907,-79.89052831
-2.17860907,-79.89052831
-2.17786184,-79.89090923
-2.17786184,-79.89090923
-2.17726629,-79.89116189
-2.17726629,-79.89116189
-2.17602211,-79.89168803
-2.17602211,-79.89168803
-2.17494809,-79.89170298
-2.17494809,-79.89170298
-2.17435745,-79.89165643
-2.17435745,-79.89165643
-2.17298053,-79.89161996
-2.17298053,-79.89161996
-2.17169879,-79.89174316
-2.17169879,-79.89174316
-2.17179283,-79.89182088
-2.17179283,-79.89182088
-2.1723062,-79.89196668
-2.1723062,-79.89196668
-2.17287275,-79.89188141
-2.17287275,-79.89188141
-2.17408052,-79.89190305
-2.17408052,-79.89190305
-2.17538461,-79.89186373
-2.17538461,-79.89186373
-2.17621849,-79.89193936
-2.17621849,-79.89193936
-2.17764376,-79.8919898
-2.17764376,-79.8919898
-2.1783273,-79.89214043
-2.1783273,-79.89214043
-2.17980194,-79.89242439
-2.17980194,-79.89242439
-2.18041275,-79.89243375
-2.18041275,-79.89243375
-2.18118844,-79.89278957
-2.18118844,-79.89278957
-2.18102473,-79.89367946
-2.18102473,-79.89367946
-2.18044163,-79.89497922
-2.18044163,-79.89497922
-2.17991234,-79.8962676
-2.17991234,-79.8962676
-2.1798121,-79.89651336
-2.1798121,-79.89651336
-2.17983663,-79.89660077
-2.17983663,-79.89660077
-2.18007529,-79.89720775
-2.18007529,-79.89720775
-2.18007893,-79.89736988
-2.18007893,-79.89736988
-2.18031825,-79.89705663
-2.18031825,-79.89705663
-2.18071228,-79.89674913
-2.18071228,-79.89674913
-2.18153807,-79.8963609
-2.18153807,-79.8963609
-2.18260892,-79.89602983
-2.18260892,-79.89602983
-2.18296932,-79.89589364
-2.18296932,-79.89589364
-2.18292656,-79.8958507
-2.18292656,-79.8958507
-2.18285457,-79.89582298
-2.18285457,-79.89582298
-2.18283217,-79.89577557
-2.18283217,-79.89577557
-2.18284161,-79.89589129
-2.18284161,-79.89589129
-2.18286783,-79.89588693
-2.18286783,-79.89588693
-2.1828865,-79.89586553
-2.1828865,-79.89586553
-2.18290046,-79.89585155
-2.18290046,-79.89585155
-2.17946455340021,-79.8873354327436
-2.17946455340021,-79.8873354327436
-2.17966074383043,-79.8875570880011
-2.17966074383043,-79.8875570880011
-2.17987299806683,-79.8879020140439
-2.17987299806683,-79.8879020140439
-2.18008378489807,-79.8882519460101
-2.18008378489807,-79.8882519460101
-2.18018932772893,-79.888431085079
-2.18018932772893,-79.888431085079
-2.18021350809839,-79.888441594244
-2.18021350809839,-79.888441594244
-2.18033750090951,-79.8886400004428
-2.18033750090951,-79.8886400004428
-2.18043445938779,-79.888975485218
-2.18043445938779,-79.888975485218
-2.18026080457443,-79.8893388096712
-2.18026080457443,-79.8893388096712
-2.17980401195852,-79.8896950462715
-2.17980401195852,-79.8896950462715
-2.17927739984763,-79.8900395483237
-2.17927739984763,-79.8900395483237
-2.17887448683815,-79.8903190167646
-2.17887448683815,-79.8903190167646
-2.17859862104307,-79.8905240089992
-2.17859862104307,-79.8905240089992
-2.1783236453415,-79.8907440393086
-2.1783236453415,-79.8907440393086
-2.17781421011758,-79.8909833438644
-2.17781421011758,-79.8909833438644
-2.17721215424502,-79.8912296124634
-2.17721215424502,-79.8912296124634
-2.17657366630226,-79.8914571248584
-2.17657366630226,-79.8914571248584
-2.1759898920928,-79.8916664944847
-2.1759898920928,-79.8916664944847
-2.1755665046467,-79.8917663801021
-2.1755665046467,-79.8917663801021
-2.17498802664231,-79.8917188501516
-2.17498802664231,-79.8917188501516
-2.17435964159267,-79.8917178244209
-2.17435964159267,-79.8917178244209
-2.17371654973045,-79.891701912217
-2.17371654973045,-79.891701912217
-2.17303681613168,-79.8916723629544
-2.17303681613168,-79.8916723629544
-2.17235929735215,-79.8916718602597
-2.17235929735215,-79.8916718602597
-2.18292615225448,-79.8957140882325
-2.18292615225448,-79.8957140882325
-2.18295922335792,-79.8957031161394
-2.18295922335792,-79.8957031161394
-2.18240375404796,-79.8961811175951
-2.18241220609732,-79.8962289617943
-2.18237635547498,-79.8962540451051
-2.18232641972402,-79.8962633121945
-2.18223838216004,-79.8962560527749
-2.18216860788696,-79.8963069984261
-2.1821363305701,-79.8963316946969
-2.18207886218349,-79.8963745679878
-2.18200333455686,-79.8964196382045
-2.16185108812329,-79.8805212769773
-2.16195276282702,-79.880453822781
-2.16195276282702,-79.880453822781
-2.16192851403226,-79.8804279078049
-2.16192851403226,-79.8804279078049
-2.16192851403226,-79.8804279078049
-2.16192851403226,-79.8804279078049
-2.16192851403226,-79.8804279078049
-2.1618909257122,-79.8803636441319
-2.16183573970744,-79.8803635731259
-2.16182542475247,-79.8803635070037
-2.16181568343321,-79.8803634093431
-2.16180539760356,-79.8803633070665
-2.16180293365689,-79.8803634615884
-2.16184495074199,-79.8803640645374
-2.16187003064688,-79.8803659487483
-2.16188802625159,-79.8803688691302
-2.16191252058039,-79.8803717519659
-2.16193006543998,-79.8803737641871
-2.16192850738552,-79.8803755171796
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.1619271029089,-79.8803764127311
-2.16193044418739,-79.8803729959482
-2.16193044418736,-79.8803729959482
-2.16193467938146,-79.8803674825415
-2.16193803953842,-79.8803641361347
-2.16193803941407,-79.8803641358909
-2.16193652434565,-79.8803618619256
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16193652426412,-79.880361861642
-2.16194354563081,-79.880356492216
-2.16194354544823,-79.8803564920889
-2.16194354544823,-79.8803564920889
-2.16194354544823,-79.8803564920889
-2.16194354544823,-79.8803564920889
-2.16194354544823,-79.8803564920889
-2.16194354544823,-79.8803564920889
-2.16194354544823,-79.8803564920889
-2.16194101739507,-79.880358130382
-2.16194101739507,-79.880358130382
-2.16194101739507,-79.880358130382
-2.16194426909673,-79.880358654806
-2.16194426909673,-79.880358654806
-2.16193791454996,-79.8803664302916
-2.16193154650676,-79.8803744759253
-2.16193154650676,-79.8803744759253
-2.16193154650676,-79.8803744759253
-2.16193154650676,-79.8803744759253
-2.16190643140769,-79.8804104533531
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190643157645,-79.8804104533628
-2.16190602396387,-79.880412536379
-2.16194123121884,-79.8804065765528
-2.1684972021309,-79.8797714804285
-2.16912196920622,-79.8798272645587
-2.17068237585903,-79.8797984475236
-2.17113609870488,-79.879830482665
-2.17178410509604,-79.8798015512102
-2.17226543501506,-79.8796846043467
-2.17274638829286,-79.8796185068696
-2.17318067970378,-79.8795662966618
-2.17338819207884,-79.8795140040149
-2.17339070736022,-79.8793553835549
-2.17339070736022,-79.8793553835549
-2.17339070736022,-79.8793553835549
-2.17328159755352,-79.8796596534389
-2.17328159755352,-79.8796596534389
-2.17318030718392,-79.8796922855866
-2.17318030718392,-79.8796922855866
-2.17313969783697,-79.8795422379907
-2.17306414270453,-79.8797555016559
-2.17300222927873,-79.8798553779776
-2.17300222927873,-79.8798553779776
-2.17300222927873,-79.8798553779776
-2.17300222927873,-79.8798553779776
-2.17300222927873,-79.8798553779776
-2.17300222927873,-79.8798553779776
-2.17314455220338,-79.8798065836632
-2.17314455220338,-79.8798065836632
-2.17575409851826,-79.8786040525517
-2.17680141703905,-79.878885639002
-2.17733082290862,-79.878826802793
-2.17784897622168,-79.8787530614513
-2.17834824926873,-79.8786934436913
-2.17871546253262,-79.8787598023433
-2.17884318741624,-79.8788028582784
-2.17889106434426,-79.8787566297664
-2.17901339916998,-79.8787115434377
-2.17909292050468,-79.8785243726999
-2.17927086913156,-79.8781408439139
-2.18160165430177,-79.8770639875709
-2.18247967130518,-79.876419020443
-2.18273611625179,-79.8771444604035
-2.18517155853807,-79.8792865720116
-2.18536805260708,-79.8793943064657
-2.1855244477584,-79.8795378878898
-2.18570260633684,-79.8797261497561
-2.18797846193354,-79.8804795766569
-2.18797846193354,-79.8804795766569
-2.18810316894843,-79.880598799778
-2.18820323284689,-79.8806227020234
-2.18832084616385,-79.8806300084598
-2.18845606490437,-79.8806524085839
-2.18851911499835,-79.8806875437807
-2.18854329372148,-79.8806952533692
-2.18858198130401,-79.8807149488409
-2.18859977646908,-79.8807221368381
-2.18865870353975,-79.8807458422682
-2.18865870353975,-79.8807458422682
-2.18865870353975,-79.8807458422682
-2.18865870353975,-79.8807458422682
-2.18883644588576,-79.8808061272929
-2.18905030683575,-79.8808720212461
-2.18933742625853,-79.8809523393435
-2.18971411567573,-79.8810385905647
-2.18994130414815,-79.8811080785196
-2.19009719576739,-79.8811738953391
-2.1901182887936,-79.881181696356
-2.19028871233017,-79.8812917656894
-2.19046650756233,-79.8814142678051
-2.19062036020615,-79.8815471995305
-2.19060253980411,-79.8816383523042
-2.19050687514041,-79.8816936569289
-2.16191333333333,-79.88053
-2.16192,-79.880395
-2.16192833333333,-79.88036
-2.161915,-79.880365
-2.16190833333333,-79.88037
-2.16190166666667,-79.8803733333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16191,-79.8803833333333
-2.16193166666667,-79.8804533333333
-2.16211333333333,-79.8804283333333
-2.16248666666667,-79.8804
-2.16296,-79.8803716666667
-2.16345666666667,-79.8803266666667
-2.163985,-79.8802583333333
-2.16455833333333,-79.880215
-2.165125,-79.8801733333333
-2.16569666666667,-79.8801366666667
-2.16627333333333,-79.88009
-2.16687166666667,-79.88006
-2.16750166666667,-79.88003
-2.16814,-79.8800083333333
-2.16879666666667,-79.8799833333333
-2.16944,-79.87994
-2.17001333333333,-79.8798983333333
-2.17048166666667,-79.8798683333333
-2.17097166666667,-79.8798416666667
-2.17147666666667,-79.8798083333333
-2.17199333333333,-79.8797666666667
-2.172495,-79.879745
-2.17290666666667,-79.879725
-2.173165,-79.8797
-2.17326833333333,-79.8796966666667
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17326833333333,-79.879695
-2.17335166666667,-79.87968
-2.17363333333333,-79.87965
-2.17408,-79.87957
-2.17451166666667,-79.8793533333333
-2.17495,-79.8791333333333
-2.175485,-79.8790383333333
-2.17602833333333,-79.8789616666667
-2.17649666666667,-79.8788916666667
-2.17696166666667,-79.8788266666667
-2.177455,-79.8787783333333
-2.17794166666667,-79.87879
-2.178325,-79.8788966666667
-2.17865,-79.8790116666667
-2.17886666666667,-79.87904
-2.17903833333333,-79.8789616666667
-2.17923,-79.878795
-2.1795,-79.8785633333333
-2.17972666666667,-79.878305
-2.17984166666667,-79.8780166666667
-2.17996,-79.8777233333333
-2.18007333333333,-79.877425
-2.18015833333333,-79.877165
-2.18027333333333,-79.8770333333333
-2.18049166666667,-79.8770366666667
-2.180745,-79.87708
-2.18100166666667,-79.8771183333333
-2.18126166666667,-79.8771633333333
-2.181535,-79.8771833333333
-2.18178833333333,-79.87718
-2.182035,-79.8771233333333
-2.18224166666667,-79.8770316666667
-2.18241833333333,-79.8769016666667
-2.18261833333333,-79.8767866666667
-2.18279333333333,-79.876895
-2.18278,-79.87712
-2.18271666666667,-79.8773666666667
-2.182915,-79.87759
-2.183225,-79.8777666666667
-2.1835,-79.8779416666667
-2.1836,-79.8782183333333
-2.18370833333333,-79.8785583333333
-2.18387666666667,-79.8788233333333
-2.18419333333333,-79.8790066666667
-2.18458,-79.879195
-2.18493666666667,-79.8793416666667
-2.18524,-79.8794616666667
-2.18532333333333,-79.8794866666667
-2.18532333333333,-79.8794866666667
-2.18532333333333,-79.8794866666667
-2.18532333333333,-79.8794866666667
-2.18532333333333,-79.8794866666667
-2.18532333333333,-79.8794866666667
-2.18532333333333,-79.8794866666667
-2.18532333333333,-79.8794866666667
-2.18535333333333,-79.879505
-2.18553,-79.8796
-2.185775,-79.8797233333333
-2.18603833333333,-79.8798383333333
-2.18633333333333,-79.8799666666667
-2.18659,-79.8801033333333
-2.18690166666667,-79.8802283333333
-2.18719666666667,-79.8803466666667
-2.18740166666667,-79.8803866666667
-2.18754833333333,-79.8803933333333
-2.18770666666667,-79.8804616666667
-2.18785,-79.8805216666667
-2.187915,-79.8805416666667
-2.18797166666667,-79.8805466666667
-2.188025,-79.88055
-2.18803166666667,-79.8805533333333
-2.18803166666667,-79.8805533333333
-2.18815833333333,-79.8806116666667
-2.188245,-79.8806216666667
-2.18837166666667,-79.8806733333333
-2.18845,-79.8807
-2.18846,-79.880705
-2.18846,-79.880705
-2.18846,-79.880705
-2.18849833333333,-79.8807266666667
-2.1885,-79.8807266666667
-2.1885,-79.8807266666667
-2.1885,-79.8807266666667
-2.1885,-79.8807266666667
-2.188635,-79.8807883333333
-2.18885,-79.8808683333333
-2.18918833333333,-79.880975
-2.18949,-79.8810883333333
-2.18976166666667,-79.8811233333333
-2.18990833333333,-79.88111
-2.19000166666667,-79.881115
-2.19016,-79.8812466666667
-2.19039333333333,-79.8813
-2.19058833333333,-79.881385
-2.19081166666667,-79.8816066666667
-2.19085166666667,-79.8818316666667
-2.19071833333333,-79.8820783333333
-2.190665,-79.882165
-2.19067666666667,-79.88219
-2.19072,-79.8821066666667
-2.19072666666667,-79.88211
-2.19072666666667,-79.88211
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.19072666666667,-79.88212
-2.190825,-79.882075
-2.19086166666667,-79.88208
-2.19090833333333,-79.8820716666667
-2.19090833333333,-79.8820716666667
-2.19090833333333,-79.8820716666667
-2.19090833333333,-79.8820716666667
-2.19090833333333,-79.8820716666667
-2.19090833333333,-79.8820716666667
-2.19090833333333,-79.8820716666667
-2.19090833333333,-79.8820716666667
-2.18028764399723,-79.8883129054719
-2.18028764399723,-79.8883129054719
-2.18029454809305,-79.8883329157691
-2.18029454809305,-79.8883329157691
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18029454789342,-79.888332915697
-2.18027186239115,-79.888309947649
-2.18027186239115,-79.888309947649
-2.18038157077483,-79.8883196158061
-2.18038157077483,-79.8883196158061
-2.18054172395212,-79.8886896270233
-2.18054172395212,-79.8886896270233
-2.18072979678507,-79.8890436102999
-2.18072979678507,-79.8890436102999
-2.18093368075177,-79.8892723744224
-2.18093368075177,-79.8892723744224
-2.18107646150345,-79.889421058608
-2.18107646150345,-79.889421058608
-2.1823965346658,-79.8892737809207
-2.1823965346658,-79.8892737809207
-2.18282685400695,-79.889174864932
-2.18282685400695,-79.889174864932
-2.18319162888485,-79.8889874445853
-2.18319162888485,-79.8889874445853
-2.18353723348435,-79.8887592661559
-2.18353723348435,-79.8887592661559
-2.18527213261273,-79.8914156162817
-2.18527213261273,-79.8914156162817
-2.18533077997238,-79.8917553685959
-2.18533077997238,-79.8917553685959
-2.18522403775703,-79.8918389306864
-2.18522403775703,-79.8918389306864
-2.18523769030924,-79.8917398424406
-2.18523769030924,-79.8917398424406
-2.18523529349107,-79.8916795376616
-2.18523529349107,-79.8916795376616
-2.18523802467097,-79.8916686758515
-2.18523802467097,-79.8916686758515
-2.18525534882548,-79.8917401544819
-2.18525534882548,-79.8917401544819
-2.18521641299126,-79.8919331066889
-2.18521641299126,-79.8919331066889
-2.1850702984333,-79.8924627306138
-2.1850702984333,-79.8924627306138
-2.1849289249766,-79.8929290553691
-2.1849289249766,-79.8929290553691
-2.18482219955447,-79.8932203629614
-2.18482219955447,-79.8932203629614
-2.1847132010598,-79.8935815858213
-2.1847132010598,-79.8935815858213
-2.18467671355459,-79.8937088118496
-2.18467671355459,-79.8937088118496
-2.18460928868948,-79.8939857811502
-2.18460928868948,-79.8939857811502
-2.18453245592237,-79.8941948438293
-2.18453245592237,-79.8941948438293
-2.18451167568153,-79.8950641608133
-2.18451167568153,-79.8950641608133
-2.18429904064148,-79.8948891463215
-2.18429904064148,-79.8948891463215
-2.18405307668993,-79.895166938398
-2.18405307668993,-79.895166938398
-2.1837864462603,-79.8953395227428
-2.1837864462603,-79.8953395227428
-2.18340949413398,-79.8954636250414
-2.18340949413398,-79.8954636250414
-2.18293269287544,-79.8955846358236
-2.18293269287544,-79.8955846358236
-2.18243610304019,-79.8957805243615
-2.18243610304019,-79.8957805243615
-2.18187703067877,-79.8959990859858
-2.18187703067877,-79.8959990859858
-2.18136592372851,-79.8962233508523
-2.18136592372851,-79.8962233508523
-2.18080080804971,-79.8964771265249
-2.18080080804971,-79.8964771265249
-2.18037342639088,-79.8966905160733
-2.18037342639088,-79.8966905160733
-2.18029761093799,-79.8968030950597
-2.18029761093799,-79.8968030950597
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.1805358355533,-79.8968227582092
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18061855966012,-79.8967266785827
-2.18049863234835,-79.8967561737804
-2.18049863234835,-79.8967561737804
-2.18036387974982,-79.8969162232605
-2.18036387974982,-79.8969162232605
-2.18043154608279,-79.8967416352752
-2.18043154608279,-79.8967416352752
-2.18043154608279,-79.8967416352752
-2.18043154608279,-79.8967416352752
-2.1806011892918,-79.8967621411017
-2.1806011892918,-79.8967621411017
-2.18069043986378,-79.8967262195616
-2.18069043986378,-79.8967262195616
-2.18078352493192,-79.896700557167
-2.18078352493192,-79.896700557167
-2.18083681013618,-79.896675840129
-2.18083681013618,-79.896675840129
-2.18092045023503,-79.8966370054063
-2.18092045023503,-79.8966370054063
-2.18097790264189,-79.8966220038774
-2.18097790264189,-79.8966220038774
-2.18104127550812,-79.8966114983092
-2.18104127550812,-79.8966114983092
-2.18104127550812,-79.8966114983092
-2.18104127550812,-79.8966114983092
-2.18112263010563,-79.896637778185
-2.18112263010563,-79.896637778185
-2.18121589856064,-79.896593343855
-2.18121589856064,-79.896593343855
-2.18129906987715,-79.8965374929899
-2.18129906987715,-79.8965374929899
-2.18136296580974,-79.8964808388673
-2.18136296580974,-79.8964808388673
-2.1814168981929,-79.8964356031452
-2.1814168981929,-79.8964356031452
-2.1814168981929,-79.8964356031452
-2.1814168981929,-79.8964356031452
-2.1814168981929,-79.8964356031452
-2.1814168981929,-79.8964356031452
-2.18152416538304,-79.8964122541966
-2.18152416538304,-79.8964122541966
